CN101879150A	A	406	419	Hypocrellin C	TRIVIAL
CN101879150A	A	88	103	perylenequinone	FAMILY
CN101879150A	T	15	30	perylenequinone	FAMILY
CN101879150A	T	40	53	Hypocrellin B	TRIVIAL
CN101879150A	T	57	70	Hypocrellin C	TRIVIAL
CN101879217A	A	222	229	borneol	TRIVIAL
CN101884612A	A	166	175	ribavirin	TRIVIAL
CN101884612A	A	230	239	ribavirin	TRIVIAL
CN101884612A	A	414	423	ribavirin	TRIVIAL
CN101884612A	A	501	510	ribavirin	TRIVIAL
CN101884612A	T	35	44	ribavirin	TRIVIAL
CN101884621A	A	199	210	salinomycin	TRIVIAL
CN101884621A	A	350	367	calcium carbonate	SYSTEMATIC
CN101884621A	A	452	463	salinomycin	TRIVIAL
CN101884621A	A	505	516	salinomycin	TRIVIAL
CN101884621A	A	562	573	salinomycin	TRIVIAL
CN101884621A	A	632	643	salinomycin	TRIVIAL
CN101884621A	A	753	764	salinomycin	TRIVIAL
CN101884621A	A	92	103	salinomycin	TRIVIAL
CN101884621A	T	21	32	salinomycin	TRIVIAL
CN101885676A	A	120	141	Coniothranthraquinone	TRIVIAL
CN101885676A	A	315	336	Coniothranthraquinone	TRIVIAL
CN101885676A	A	424	445	Coniothranthraquinone	TRIVIAL
CN101885676A	A	458	479	Coniothranthraquinone	TRIVIAL
CN101885676A	A	77	90	anthraquinone	FAMILY
CN101885676A	T	10	23	anthraquinone	FAMILY
CN101885725A	A	177	180	PQQ	ABBREVIATION
CN101885725A	A	254	257	PQQ	ABBREVIATION
CN101885725A	A	27	50	pyrro-quinoline quinine	SYSTEMATIC
CN101885725A	A	295	311	sodium hydroxide	SYSTEMATIC
CN101885725A	A	327	342	PQQ sodium salt	SYSTEMATIC
CN101885725A	A	477	478	H	FORMULA
CN101885725A	A	480	492	ammonium ion	SYSTEMATIC
CN101885725A	A	494	497	NH3	FORMULA
CN101885725A	A	500	513	potassium ion	SYSTEMATIC
CN101885725A	A	515	525	sodium ion	SYSTEMATIC
CN101885725A	A	52	55	PQQ	ABBREVIATION
CN101885725A	A	527	540	magnesium ion	SYSTEMATIC
CN101885725A	A	542	553	calcium ion	SYSTEMATIC
CN101885725A	A	557	565	zinc ion	SYSTEMATIC
CN101885725A	A	57	68	sodium salt	SYSTEMATIC
CN101885725A	A	604	614	sodium ion	SYSTEMATIC
CN101885725A	A	759	774	PQQ sodium salt	SYSTEMATIC
CN101885725A	A	958	973	PQQ sodium salt	SYSTEMATIC
CN101885725A	T	0	35	Pyrro-quinoline quinine sodium salt	FAMILY
CN101890006A	A	123	134	amoxicillin	TRIVIAL
CN101890006A	A	199	210	amoxicillin	TRIVIAL
CN101890006A	A	27	38	amoxicillin	TRIVIAL
CN101890006A	A	300	311	amoxicillin	TRIVIAL
CN101890006A	A	489	500	amoxicillin	TRIVIAL
CN101890006A	T	0	11	Amoxicillin	TRIVIAL
CN101890036A	A	148	159	cholesterol	TRIVIAL
CN101890036A	A	259	272	astragaloside	FAMILY
CN101890036A	A	42	55	astragaloside	FAMILY
CN101890036A	T	15	28	astragaloside	FAMILY
CN101890043A	A	235	242	borneol	TRIVIAL
CN101890043A	A	306	312	copper	SYSTEMATIC
CN101890075A	A	138	146	camphor,	TRIVIAL
CN101890105A	A	166	172	gypsum	TRIVIAL
CN101890105A	A	300	306	gypsum	TRIVIAL
CN101891697A	A	183	191	hydrogen	SYSTEMATIC
CN101891697A	A	193	199	methyl	SYSTEMATIC
CN101891697A	A	203	211	chlorine	SYSTEMATIC
CN101891697A	A	219	225	methyl	SYSTEMATIC
CN101891697A	A	227	235	chlorine	SYSTEMATIC
CN101891697A	A	239	246	bromine	SYSTEMATIC
CN101891697A	A	254	260	methyl	SYSTEMATIC
CN101891697A	A	264	269	ethyl	SYSTEMATIC
CN101891697A	A	277	297	para-trifluoromethyl	SYSTEMATIC
CN101891697A	A	28	58	alpha, beta-unsaturated ketone	SYSTEMATIC
CN101891697A	A	299	325	ortho-methyl or para-nitro	SYSTEMATIC
CN101891697A	A	337	345	hydrogen	SYSTEMATIC
CN101891697A	A	349	355	methyl	SYSTEMATIC
CN101891697A	A	81	110	1,2,4-oxadiazoles heterocycle	FAMILY
CN101891697A	T	0	30	Alpha, beta-unsaturated ketone	SYSTEMATIC
CN101891697A	T	51	68	1,2,4-oxadiazoles	FAMILY
CN101891705B	A	186	240	4-alkyl-6-aryl-2-acylamino-1,3-thiazine-5-formic ether	FAMILY
CN101891705B	A	24	78	4-alkyl-6-aryl-2-acylamino-1,3-thiazine-5-formic ether	FAMILY
CN101891705B	A	286	309	2-benzal-2-acyl acetate	SYSTEMATIC
CN101891705B	A	314	322	thiourea	SYSTEMATIC
CN101891705B	A	459	514	4-alkyl-6-aryl-2-amino-1,3-thiazine-5-formic ether salt	FAMILY
CN101891705B	A	533	588	4-alkyl-6-aryl-2-amino-1,3-thiazine-5-formic ether salt	FAMILY
CN101891705B	A	611	661	4-alkyl-6-aryl-2-amino-1,3-thiazine-5-formic ether	FAMILY
CN101891705B	A	681	731	4-alkyl-6-aryl-2-amino-1,3-thiazine-5-formic ether	FAMILY
CN101891705B	A	746	800	4-alkyl-6-aryl-2-acylamino-1,3-thiazine-5-formic ether	FAMILY
CN101891705B	A	857	911	4-alkyl-6-aryl-2-acylamino-1,3-thiazine-5-formic ether	FAMILY
CN101891705B	T	0	54	4-alkyl-6-aryl-2-acylamino-1,3-thiazine-5-formic ether	FAMILY
CN101891769A	A	180	197	aliphatic diamine	FAMILY
CN101891769A	A	214	231	aliphatic diamine	FAMILY
CN101891769A	A	233	249	aromatic diamine	FAMILY
CN101891769A	A	266	282	aromatic diamine	FAMILY
CN101891769A	A	324	413	substituted or unsubstituted branched chain, linear chain or cyclic aliphatic hydrocarbon	MULTIPLE
CN101891769A	A	36	54	platinum complexes	FAMILY
CN101891769A	A	415	419	aryl	FAMILY
CN101891769A	A	435	443	aromatic	FAMILY
CN101891769A	A	447	468	aromatic heterocyclic	FAMILY
CN101891769A	A	642	660	platinum complexes	FAMILY
CN101891769A	A	93	111	platinum complexes	FAMILY
CN101891769A	T	11	29	platinum complexes	FAMILY
CN101892181B	A	241	256	Streptoseomycin	TRIVIAL
CN101892181B	A	353	368	Streptoseomycin	TRIVIAL
CN101892181B	A	446	461	streptoseomycin	TRIVIAL
CN101892181B	A	91	106	streptoseomycin	TRIVIAL
CN101892181B	T	0	15	Streptoseomycin	TRIVIAL
CN101897666A	A	167	188	pazufloxacin mesilate	TRIVIAL
CN101897666A	A	191	210	ethanesulfonic acid	SYSTEMATIC
CN101897666A	A	27	48	pazufloxacin mesilate	TRIVIAL
CN101897666A	T	0	21	Pazufloxacin mesilate	TRIVIAL
CN101897668A	A	129	140	oxaliplatin	TRIVIAL
CN101897668A	A	142	154	phospholipid	FAMILY
CN101897668A	A	159	170	cholesterol	TRIVIAL
CN101897668A	A	214	226	phospholipid	FAMILY
CN101897668A	A	232	244	phospholipid	FAMILY
CN101897668A	A	27	38	oxaliplatin	TRIVIAL
CN101897668A	A	325	344	phosphatidylcholine	FAMILY
CN101897668A	A	346	348	PC	ABBREVIATION
CN101897668A	A	375	396	phosphatidyl glycerol	FAMILY
CN101897668A	A	398	400	PG	ABBREVIATION
CN101897668A	A	406	423	phosphatidic acid	FAMILY
CN101897668A	A	425	427	PA	ABBREVIATION
CN101897668A	A	454	465	oxaliplatin	TRIVIAL
CN101897668A	A	473	485	phospholipid	FAMILY
CN101897668A	A	525	536	cholesterol	TRIVIAL
CN101897668A	A	544	556	phospholipid	FAMILY
CN101897668A	A	99	110	oxaliplatin	TRIVIAL
CN101897668A	T	0	11	Oxaliplatin	TRIVIAL
CN101897713A	A	162	175	forsythiaside	TRIVIAL
CN101897713A	A	205	228	salvianic acid A sodium	SYSTEMATIC
CN101897735A	A	142	149	flavone	FAMILY
CN101897735A	A	158	165	HMG-COA	ABBREVIATION
CN101897735A	A	236	243	flavone	FAMILY
CN101897735A	A	33	40	flavone	FAMILY
CN101897735A	A	539	546	flavone	FAMILY
CN101897735A	A	628	633	LDL-C	ABBREVIATION
CN101897735A	A	638	640	TG	ABBREVIATION
CN101897735A	A	650	655	HDL-C	ABBREVIATION
CN101897735A	T	7	14	flavone	FAMILY
CN101897967A	A	171	178	flavone	FAMILY
CN101897967A	A	187	193	statin	FAMILY
CN101897967A	A	223	230	flavone	FAMILY
CN101897967A	A	39	46	flavone	FAMILY
CN101897967A	A	615	622	flavone	FAMILY
CN101897967A	A	688	693	LDL-C	ABBREVIATION
CN101897967A	A	698	700	TG	ABBREVIATION
CN101897967A	A	711	716	HDL-C	ABBREVIATION
CN101897967A	T	13	20	flavone	FAMILY
CN101899006A	A	57	87	2,4,5-trisubstituted imidazole	FAMILY
CN101899006A	T	0	31	2,4,5-trisubstituted imidazoles	FAMILY
CN101899013B	A	185	192	N-oxide	FAMILY
CN101899013B	A	286	293	hydrate	SYSTEMATIC
CN101899013B	A	78	140	2-(2-substituted aryl-2H-1,2,4-triazole-3-sulfydryl) acetamide	FAMILY
CN101899013B	T	0	62	2-(2-substituted aryl-2H-1,2,4-triazole-3-sulfydryl) acetamide	FAMILY
CN101899053A	A	170	178	bergenin	TRIVIAL
CN101899053A	A	252	260	bergenin	TRIVIAL
CN101899053A	A	384	392	bergenin	TRIVIAL
CN101899053A	A	60	68	bergenin	TRIVIAL
CN101899053A	T	31	39	bergenin	TRIVIAL
CN101906085B	A	25	67	1-(3,4,5-trimethoxycinnamoyl)-4-alkylamide	FAMILY
CN101906085B	A	614	623	adenoside	TRIVIAL
CN101906085B	A	628	658	cyclic adenosine monophosphate	SYSTEMATIC
CN101906085B	A	660	664	cAMP	ABBREVIATION
CN101910177A	A	150	167	quaternary amines	FAMILY
CN101910177A	A	83	90	N-oxide	FAMILY
CN101910177A	T	0	19	Macrocyclic indoles	FAMILY
CN101912360A	A	130	139	ibuprofen	TRIVIAL
CN101912360A	A	28	37	ibuprofen	TRIVIAL
CN101912360A	A	327	336	ibuprofen	TRIVIAL
CN101912360A	A	457	466	ibuprofen	TRIVIAL
CN101912360A	A	565	574	ibuprofen	TRIVIAL
CN101912360A	A	624	633	ibuprofen	TRIVIAL
CN101912360A	A	696	705	ibuprofen	TRIVIAL
CN101912360A	A	90	99	ibuprofen	TRIVIAL
CN101912360A	T	0	9	Ibuprofen	TRIVIAL
CN101912361A	A	23	45	cefotiam hydrochloride	SYSTEMATIC
CN101912361A	A	369	391	cefotiam hydrochloride	SYSTEMATIC
CN101912361A	A	415	441	anhydrous sodium carbonate	SYSTEMATIC
CN101912361A	A	46	72	anhydrous sodium carbonate	SYSTEMATIC
CN101912361A	A	490	512	cefotiam hydrochloride	SYSTEMATIC
CN101912361A	T	0	22	Cefotiam hydrochloride	SYSTEMATIC
CN101912361A	T	23	49	anhydrous sodium carbonate	SYSTEMATIC
CN101912368A	A	157	165	cefaclor	TRIVIAL
CN101912368A	A	253	261	cefaclor	TRIVIAL
CN101912368A	A	284	308	bromhexine hydrochloride	SYSTEMATIC
CN101912368A	A	35	43	cefaclor	TRIVIAL
CN101912368A	A	418	423	sugar	FAMILY
CN101912368A	A	666	671	sugar	FAMILY
CN101912368A	A	683	690	ethanol	SYSTEMATIC
CN101912368A	A	753	769	saccharin sodium	SYSTEMATIC
CN101912368A	A	858	866	cefaclor	TRIVIAL
CN101912368A	A	872	896	bromhexine hydrochloride	SYSTEMATIC
CN101912368A	A	953	961	cefaclor	TRIVIAL
CN101912368A	A	987	995	cefaclor	TRIVIAL
CN101912368A	T	9	17	cefaclor	TRIVIAL
CN101912402B	A	170	187	cefazedone sodium	SYSTEMATIC
CN101912402B	A	200	221	clavulanate potassium	SYSTEMATIC
CN101912402B	A	371	381	cefazedone	TRIVIAL
CN101912402B	A	42	59	cefazedone sodium	SYSTEMATIC
CN101912402B	A	427	444	cefazedone sodium	SYSTEMATIC
CN101912402B	A	461	482	clavulanate potassium	SYSTEMATIC
CN101912402B	A	72	93	clavulanate potassium	SYSTEMATIC
CN101912402B	A	827	844	cefazedone sodium	SYSTEMATIC
CN101912402B	A	947	964	cefazedone sodium	SYSTEMATIC
CN101912402B	T	15	32	cefazedone sodium	SYSTEMATIC
CN101912402B	T	45	66	clavulanate potassium	SYSTEMATIC
CN101912405A	A	178	193	chloramphenicol	TRIVIAL
CN101912405A	A	206	219	quadracycline	TRIVIAL
CN101912405A	A	236	245	vitamin C	TRIVIAL
CN101912405A	A	265	273	procaine	TRIVIAL
CN101912405A	A	330	350	1,2-propylene glycol	SYSTEMATIC
CN101912405A	A	593	601	procaine	TRIVIAL
CN101912405A	A	675	695	1,2-propylene glycol	SYSTEMATIC
CN101912405A	A	850	876	tetracycline hydrochloride	SYSTEMATIC
CN101912410A	A	69	81	policresulen	FAMILY
CN101919815A	A	132	143	cholesterol	TRIVIAL
CN101919815A	A	163	174	cholesterol	TRIVIAL
CN101919815A	A	36	48	cis-platinum	SYSTEMATIC
CN101919815A	A	403	415	cis-platinum	SYSTEMATIC
CN101919815A	A	700	712	cis-platinum	SYSTEMATIC
CN101919815A	A	739	751	cis-platinum	SYSTEMATIC
CN101919815A	T	9	21	cis-platinum	SYSTEMATIC
CN101919817B	A	142	152	lafutidine	TRIVIAL
CN101919817B	A	27	37	lafutidine	TRIVIAL
CN101919817B	A	295	305	lafutidine	TRIVIAL
CN101919817B	A	569	579	lafutidine	TRIVIAL
CN101919817B	A	755	765	lafutidine	TRIVIAL
CN101919817B	A	840	850	lafutidine	TRIVIAL
CN101919817B	T	0	10	Lafutidine	TRIVIAL
CN101919819A	A	177	187	paclitaxel	TRIVIAL
CN101919819A	A	191	200	Docetaxol	TRIVIAL
CN101919819A	A	303	345	polyethylene glycol-12-hydroxystearic acid	FAMILY
CN101919819A	A	347	360	Solutol HS 15	FAMILY
CN101919819A	A	412	421	histamine	TRIVIAL
CN101919819A	A	544	557	Solutol HS 15	FAMILY
CN101919819A	A	666	674	Tween-80	FAMILY
CN101919819A	T	36	49	Solutol HS 15	FAMILY
CN101919840A	A	175	181	ethoxy	SYSTEMATIC
CN101919840A	A	193	200	methoxy	SYSTEMATIC
CN101919840A	A	213	226	silybin ester	SYSTEMATIC
CN101919840A	A	63	70	silybin	TRIVIAL
CN101919840A	A	778	787	flavonoid	FAMILY
CN101919840A	A	955	965	nucleoside	FAMILY
CN101919840A	T	36	43	silybin	TRIVIAL
CN101919865A	A	110	120	budesonide	TRIVIAL
CN101919865A	A	206	216	budesonide	TRIVIAL
CN101919865A	A	234	241	lactose	TRIVIAL
CN101919865A	A	252	259	lactose	TRIVIAL
CN101919865A	A	38	48	budesonide	TRIVIAL
CN101919865A	T	13	23	budesonide	TRIVIAL
CN101926503A	A	171	179	selenium	SYSTEMATIC
CN101926503A	A	184	193	germanium	SYSTEMATIC
CN101926503A	A	415	430	3,4-benzopyrene	SYSTEMATIC
CN101926503A	A	432	443	nitrosamine	SYSTEMATIC
CN101926503A	A	465	469	lead	SYSTEMATIC
CN101926503A	A	471	482	hydrargyrum	TRIVIAL
CN101926503A	A	484	491	cadmium	SYSTEMATIC
CN101926503A	A	763	771	selenium	SYSTEMATIC
CN101926503A	A	776	785	germanium	SYSTEMATIC
CN101926503A	A	98	106	nicotine	TRIVIAL
CN101926503A	T	57	65	selenium	SYSTEMATIC
CN101926503A	T	70	79	germanium	SYSTEMATIC
CN101926765A	A	258	280	fluticasone propionate	SYSTEMATIC
CN101926765A	A	26	48	fluticasone propionate	SYSTEMATIC
CN101926765A	A	91	113	fluticasone propionate	SYSTEMATIC
CN101926765A	T	0	22	Fluticasone propionate	SYSTEMATIC
CN101926803A	A	153	164	quinazoline	FAMILY
CN101926803A	A	87	98	quinazoline	FAMILY
CN101926803A	T	15	26	quinazoline	FAMILY
CN101926820A	A	686	694	selenium	SYSTEMATIC
CN101926823A	A	258	265	maltose	TRIVIAL
CN101926823A	A	318	325	maltose	TRIVIAL
CN101926823A	A	454	461	maltose	TRIVIAL
CN101926823A	A	472	487	sodium chloride	SYSTEMATIC
CN101926823A	A	497	511	sodium lactate	SYSTEMATIC
CN101926823A	A	523	539	calcium chloride	SYSTEMATIC
CN101926823A	A	553	571	magnesium chloride	SYSTEMATIC
CN101926823A	A	650	657	maltose	TRIVIAL
CN101926825A	A	169	185	cefazolin sodium	SYSTEMATIC
CN101926825A	A	201	221	streptomycin sulfate	SYSTEMATIC
CN101926825A	A	237	244	borneol	TRIVIAL
CN101926825A	A	354	370	cefazolin sodium	SYSTEMATIC
CN101926825A	A	397	417	streptomycin sulfate	SYSTEMATIC
CN101926825A	A	444	451	borneol	TRIVIAL
CN101926965A	A	373	384	citric acid	TRIVIAL
CN101926965A	A	386	391	borax	TRIVIAL
CN101926965A	A	402	407	sugar	FAMILY
CN101933919A	A	190	202	triglyceride	FAMILY
CN101933919A	A	284	292	cyanidin	FAMILY
CN101933919A	A	45	53	cyanidin	TRIVIAL
CN101933919A	T	21	29	cyanidin	TRIVIAL
CN101933945A	A	112	123	salidroside	TRIVIAL
CN101933945A	A	125	133	D-ribose	SYSTEMATIC
CN101933945A	A	266	277	salidroside	TRIVIAL
CN101933945A	A	297	305	D-ribose	SYSTEMATIC
CN101933945A	T	29	40	salidroside	TRIVIAL
CN101933945A	T	42	50	D-ribose	SYSTEMATIC
CN101933973B	A	121	131	flavonoids	FAMILY
CN101933973B	A	433	443	flavonoids	FAMILY
CN101935306A	A	170	191	diketone piperazidine	FAMILY
CN101935306A	A	369	374	amino	SYSTEMATIC
CN101935306A	A	382	392	ethylamino	SYSTEMATIC
CN101935306A	A	400	409	tri-amino	SYSTEMATIC
CN101935306A	A	420	429	tri-amino	SYSTEMATIC
CN101935306A	A	438	443	amino	SYSTEMATIC
CN101935306A	A	461	466	amino	SYSTEMATIC
CN101935306A	A	468	488	tertiary butyl amino	SYSTEMATIC
CN101935306A	A	499	508	tri-amino	SYSTEMATIC
CN101935306A	A	525	530	amino	SYSTEMATIC
CN101935306A	A	532	551	hexamethylene amino	SYSTEMATIC
CN101935306A	A	553	567	dimethyl amino	SYSTEMATIC
CN101935306A	A	569	578	diethylin	SYSTEMATIC
CN101935306A	A	580	597	tetralin pyrrolyl	SYSTEMATIC
CN101935306A	A	599	616	hexahydropyridine	SYSTEMATIC
CN101935306A	A	624	650	4-methyl hexahydropyridine	SYSTEMATIC
CN101935306A	A	658	669	morpholinyl	SYSTEMATIC
CN101935306A	A	671	681	piperazine	SYSTEMATIC
CN101935306A	A	693	719	nitrogen methyl piperazine	SYSTEMATIC
CN101935306A	A	76	97	diketone piperazidine	FAMILY
CN101935306A	A	955	976	diketone piperazidine	FAMILY
CN101935306A	T	4	25	diketone piperazidine	FAMILY
CN101939315A	A	131	145	fused bicyclic	FAMILY
CN101940549A	A	149	168	flurbiprofen axetil	TRIVIAL
CN101940549A	A	27	46	flurbiprofen axetil	TRIVIAL
CN101940549A	A	342	361	flurbiprofen axetil	TRIVIAL
CN101940549A	T	0	19	Flurbiprofen axetil	TRIVIAL
CN101940555A	A	123	135	azithromycin	TRIVIAL
CN101940555A	A	166	177	citric acid	TRIVIAL
CN101940555A	A	50	62	azithromycin	TRIVIAL
CN101940555A	T	21	33	azithromycin	TRIVIAL
CN101940559A	A	332	341	gefarnate	TRIVIAL
CN101940559A	A	343	354	irsogladine	TRIVIAL
CN101940559A	A	356	366	rebamipide	TRIVIAL
CN101940559A	A	368	377	troxipide	TRIVIAL
CN101940559A	A	379	388	teprenone	TRIVIAL
CN101940747A	A	332	338	copper	SYSTEMATIC
CN101940747A	A	858	865	alcohol	FAMILY
CN101947220A	A	131	148	omeprazole sodium	SYSTEMATIC
CN101947220A	A	236	253	omeprazole sodium	SYSTEMATIC
CN101947220A	A	284	295	glutathione	TRIVIAL
CN101947220A	A	322	338	sodium glutamate	SYSTEMATIC
CN101947220A	A	367	384	omeprazole sodium	SYSTEMATIC
CN101947220A	A	49	66	omeprazole sodium	SYSTEMATIC
CN101947220A	A	513	529	meprazole sodium	SYSTEMATIC
CN101947220A	T	23	40	omeprazole sodium	SYSTEMATIC
CN101947221A	A	100	117	imatinib mesylate	TRIVIAL
CN101947221A	A	198	215	imatinib mesylate	TRIVIAL
CN101947221A	A	356	362	STI571	IDENTIFIER
CN101947221A	A	43	60	imatinib mesylate	TRIVIAL
CN101947221A	A	571	577	STI571	IDENTIFIER
CN101947221A	T	19	36	imatinib mesylate	TRIVIAL
CN101947230A	A	135	141	5'-AMP	SYSTEMATIC
CN101947230A	A	241	247	5'-AMP	SYSTEMATIC
CN101947230A	A	39	45	5'-AMP	SYSTEMATIC
CN101947230A	A	409	415	5'-AMP	SYSTEMATIC
CN101947230A	A	566	572	5'-AMP	SYSTEMATIC
CN101947230A	T	15	21	5'-AMP	SYSTEMATIC
CN101947269B	A	100	121	chlorhexidine acetate	SYSTEMATIC
CN101947269B	A	139	148	acyclovir	TRIVIAL
CN101947269B	A	150	165	chloramphenicol	TRIVIAL
CN101947269B	A	177	189	ketoconazole	TRIVIAL
CN101947269B	A	191	216	propionic acid clobetasol	SYSTEMATIC
CN101947269B	A	221	233	hexadecadrol	TRIVIAL
CN101952261A	T	12	25	cyclopentanes	FAMILY
CN101953775A	A	424	444	2-methoxyl estradiol	SYSTEMATIC
CN101953775A	A	575	595	2-methoxyl estradiol	SYSTEMATIC
CN101953775A	A	835	855	2-methoxyl estradiol	SYSTEMATIC
CN101953811A	A	261	289	(-)-epigallocatechin gallate	SYSTEMATIC
CN101953811A	A	291	295	EGCG	ABBREVIATION
CN101953859A	A	133	143	penicillin	TRIVIAL
CN101953859A	A	148	158	gentamicin	TRIVIAL
CN101955459A	A	161	178	N-ethylpiperazine	SYSTEMATIC
CN101955459A	A	225	236	blonanserin	TRIVIAL
CN101955459A	A	261	272	blonanserin	TRIVIAL
CN101955459A	A	59	70	blonanserin	TRIVIAL
CN101955459A	T	21	32	blonanserin	TRIVIAL
CN101961323A	A	139	150	resveratrol	TRIVIAL
CN101961323A	A	39	50	resveratrol	TRIVIAL
CN101961323A	A	66	72	PEG400	FAMILY
CN101961323A	A	74	93	polyethylene glycol	FAMILY
CN101961323A	T	16	27	resveratrol	TRIVIAL
CN101961329A	A	119	128	Silibinin	TRIVIAL
CN101961329A	A	39	48	Silibinin	TRIVIAL
CN101961329A	T	15	24	Silibinin	TRIVIAL
CN101961490A	A	100	110	nitrobrate	TRIVIAL
CN101961490A	A	59	69	nitrobrate	TRIVIAL
CN101961490A	T	32	42	nitrobrate	TRIVIAL
CN101966147A	A	237	246	ibuprofen	TRIVIAL
CN101966147A	A	27	36	ibuprofen	TRIVIAL
CN101966147A	A	294	303	ibuprofen	TRIVIAL
CN101966147A	A	410	419	ibuprofen	TRIVIAL
CN101966147A	T	0	9	Ibuprofen	TRIVIAL
CN101967144A	A	198	217	lithium perchlorate	SYSTEMATIC
CN101967144A	A	222	237	silicon dioxide	SYSTEMATIC
CN101967144A	A	25	39	phenanthroline	SYSTEMATIC
CN101967144A	A	287	300	p-aminophenol	SYSTEMATIC
CN101967144A	A	306	314	hydroxyl	SYSTEMATIC
CN101967144A	A	326	331	ether	FAMILY
CN101967144A	A	341	361	hexamethyldisilazane	SYSTEMATIC
CN101967144A	A	363	367	HMDS	ABBREVIATION
CN101967144A	A	400	405	ether	FAMILY
CN101967144A	A	410	425	carboxylic acid	FAMILY
CN101967144A	A	431	436	amide	FAMILY
CN101967144A	A	456	460	EDCI	ABBREVIATION
CN101967144A	A	462	493	ethylcarbodiimide hydrochloride	SYSTEMATIC
CN101967144A	A	518	522	HOAt	FORMULA
CN101967144A	A	552	595	1-(2-chloroethane) piperidine hydrochloride	SYSTEMATIC
CN101967144A	A	599	639	1-(2-chloroethane) pyrrole hydrochloride	SYSTEMATIC
CN101967144A	A	645	648	DMF	ABBREVIATION
CN101967144A	A	650	668	dimethyl formamide	SYSTEMATIC
CN101967144A	A	682	696	phenanthroline	SYSTEMATIC
CN101967144A	A	722	736	phenanthroline	SYSTEMATIC
CN101967144A	A	81	95	phenanthroline	SYSTEMATIC
CN101967144A	T	0	14	Phenanthroline	SYSTEMATIC
CN101970430A	A	31	41	pyrimidine	FAMILY
CN101970430A	T	6	16	pyrimidine	FAMILY
CN101972243A	A	1063	1071	puerarin	TRIVIAL
CN101972243A	A	217	225	puerarin	TRIVIAL
CN101972243A	A	396	404	puerarin	TRIVIAL
CN101972243A	A	46	54	puerarin	TRIVIAL
CN101972243A	A	633	641	puerarin	TRIVIAL
CN101972243A	A	802	810	puerarin	TRIVIAL
CN101972243A	A	98	106	puerarin	TRIVIAL
CN101972243A	T	15	23	puerarin	TRIVIAL
CN101972257A	A	138	150	moxifloxacin	TRIVIAL
CN101972257A	A	266	280	sodium lactate	SYSTEMATIC
CN101972257A	A	303	317	sodium acetate	SYSTEMATIC
CN101972257A	A	425	437	moxifloxacin	TRIVIAL
CN101972257A	A	57	69	moxifloxacin	TRIVIAL
CN101972257A	T	30	42	moxifloxacin	TRIVIAL
CN101972350A	A	256	262	gypsum	TRIVIAL
CN101972350A	A	264	268	alum	TRIVIAL
CN101972412B	A	1066	1074	lecithin	TRIVIAL
CN101972412B	A	187	195	lecithin	TRIVIAL
CN101972412B	A	327	334	alcohol	FAMILY
CN101972412B	A	395	403	lecithin	TRIVIAL
CN101972412B	A	416	424	lecithin	TRIVIAL
CN101972412B	A	436	444	lecithin	TRIVIAL
CN101972412B	A	454	461	alcohol	FAMILY
CN101972412B	A	562	569	alcohol	FAMILY
CN101972412B	A	662	669	ethanol	SYSTEMATIC
CN101972412B	A	68	76	lecithin	TRIVIAL
CN101972412B	A	847	855	lecithin	TRIVIAL
CN101972412B	T	40	48	lecithin	TRIVIAL
CN101973938B	A	129	136	halogen	FAMILY
CN101973938B	A	140	146	carbon	SYSTEMATIC
CN101973938B	A	147	153	carbon	SYSTEMATIC
CN101973938B	A	179	208	isoxazoline heterocyclic ring	FAMILY
CN101973938B	A	275	305	C-rong hydrogenated sinomenine	FAMILY
CN101973938B	A	320	330	sinomenine	TRIVIAL
CN101973938B	A	417	427	sinomenine	TRIVIAL
CN101973938B	A	42	72	C-ring hydrogenated sinomenine	FAMILY
CN101973938B	A	512	522	sinomenine	TRIVIAL
CN101973938B	T	0	30	C-ring hydrogenated sinomenine	FAMILY
CN101973957A	A	272	306	-benzylidene-2,4-thiazolidinedione	FAMILY
CN101973957A	A	87	122	5-benzylidene-2,4-thiazolidinedione	FAMILY
CN101973957A	T	0	35	5-benzylidene-2,4-thiazolidinedione	FAMILY
CN101983684B	A	352	359	alcohol	FAMILY
CN101984957B	A	207	217	valnemulin	TRIVIAL
CN101984957B	A	345	355	valnemulin	TRIVIAL
CN101984957B	A	396	406	valnemulin	TRIVIAL
CN101984957B	A	49	59	valnemulin	TRIVIAL
CN101984957B	A	547	557	valnemulin	TRIVIAL
CN101984957B	A	699	709	valnemulin	TRIVIAL
CN101984957B	T	21	31	valnemulin	TRIVIAL
CN101987101A	A	1030	1049	sulfonic acid ester	FAMILY
CN101987101A	A	1058	1060	OH	FORMULA
CN101987101A	A	177	206	sulfamoyl sulfonic acid ester	SYSTEMATIC
CN101987101A	A	261	290	sulfamoyl sulfonic acid ester	SYSTEMATIC
CN101987101A	A	433	447	C1-12-dialkane	FAMILY
CN101987101A	A	494	533	monocyclic or dicyclic C3-8-dinaphthene	MULTIPLE
CN101987101A	A	577	584	halogen	FAMILY
CN101987101A	A	591	599	hydroxyl	SYSTEMATIC
CN101987101A	A	609	616	nitrile	SYSTEMATIC
CN101987101A	A	624	663	monocyclic to tricyclic C6-15-arylidene	MULTIPLE
CN101987101A	A	66	119	glucocorticoid aromatic sulfamoyl sulfonic acid ester	FAMILY
CN101987101A	A	703	710	halogen	FAMILY
CN101987101A	A	717	725	hydroxyl	SYSTEMATIC
