CN102579926A	A	405	420	sodium benzoate	SYSTEMATIC
CN102579926A	A	422	451	dextromethorphan hydrobromide	SYSTEMATIC
CN102579926A	A	453	479	promethazine hydrochloride	SYSTEMATIC
CN102584760A	A	115	145	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	214	244	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	268	293	cyclobutyl ortho-diketone	SYSTEMATIC
CN102584760A	A	360	390	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584760A	A	583	613	alpha-methylene cyclopentanone	SYSTEMATIC
CN102584826A	A	133	171	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	A	26	56	(6S)-5-methyl tetrahydrofolate	SYSTEMATIC
CN102584826A	A	366	404	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	A	579	617	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	A	646	684	(6S)-5-methyl calcium tetrahydrofolate	SYSTEMATIC
CN102584826A	T	0	30	(6S)-5-methyl tetrahydrofolate	SYSTEMATIC
CN102584871A	A	468	482	2,2'-bipyridyl	SYSTEMATIC
CN102600139A	A	242	261	N-acetyl-L-cysteine	SYSTEMATIC
CN102600139A	A	354	361	sulfite	SYSTEMATIC
CN102600139A	A	377	393	edetate disodium	SYSTEMATIC
CN102600139A	A	414	421	sulfite	SYSTEMATIC
CN102600139A	A	437	453	edetate disodium	SYSTEMATIC
CN102603924A	A	178	195	potassium acetate	SYSTEMATIC
CN102603924A	A	232	243	acetic acid	SYSTEMATIC
CN102603924A	A	271	279	hydrogen	SYSTEMATIC
CN102603924A	A	386	402	sodium hydroxide	SYSTEMATIC
CN102603924A	A	479	494	sodium chloride	SYSTEMATIC
CN102603924A	A	524	531	ethanol	SYSTEMATIC
CN102603924A	A	560	575	sodium chloride	SYSTEMATIC
CN102603924A	A	668	701	ethylene diamine tetraacetic acid	SYSTEMATIC
CN102603924A	A	802	817	sodium chloride	SYSTEMATIC
CN102603924A	A	897	912	sodium chloride	SYSTEMATIC
CN102603924A	A	994	1007	ethyl alcohol	SYSTEMATIC
CN102614184A	A	130	148	cefquinome sulfate	SYSTEMATIC
CN102614184A	A	163	180	aluminum stearate	SYSTEMATIC
CN102614184A	A	182	206	butylated hydroxytoluene	SYSTEMATIC
CN102614184A	A	208	222	benzyl alcohol	SYSTEMATIC
CN102614184A	A	238	250	ethyl oleate	SYSTEMATIC
CN102614184A	A	36	54	cefquinome sulfate	SYSTEMATIC
CN102614184A	T	9	27	cefquinome sulfate	SYSTEMATIC
CN102614196A	A	230	269	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614196A	A	315	354	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614196A	A	41	80	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614196A	T	15	54	phenylacetyl fluorobenzene salicylamide	SYSTEMATIC
CN102614292A	A	161	174	sodium borate	SYSTEMATIC
CN102617584A	A	1011	1035	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	172	196	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	251	275	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	342	357	ethylene glycol	SYSTEMATIC
CN102617584A	A	366	390	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	449	464	ethylene glycol	SYSTEMATIC
CN102617584A	A	76	100	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	A	972	996	irinotecan hydrochloride	SYSTEMATIC
CN102617584A	T	0	24	Irinotecan hydrochloride	SYSTEMATIC
CN102617676A	A	66	302	N-((1-(2-(hydroxymethyl)-5-(5-methyl-2,4-dioxo-3,4-dihydropyrimidine-1(2H)-yl) tetrahydrofuran-3-yl) -1H-1,2,3-triazole-4-yl) methyl)-6-(4b, 8, 8-trimethyl-4b, 5, 6, 7, 8, 8a, 9, 10-hexahydro di-benzo [a, c] phenazinyl 2-oxo) caproamide	SYSTEMATIC
CN102617676A	T	11	20	quinoline	SYSTEMATIC
CN102626386A	A	325	350	1,1,1,2-tetrafluoroethane	SYSTEMATIC
CN102626386A	A	355	387	1,1,1,2,3,3,3-heptafluoropropane	SYSTEMATIC
CN102627624A	A	233	252	benzene sulfonamide	SYSTEMATIC
CN102627624A	A	275	292	phenylacetic acid	SYSTEMATIC
CN102633849A	A	500	507	ethanol	SYSTEMATIC
CN102633849A	A	546	553	ethanol	SYSTEMATIC
CN102633849A	A	601	607	carbon	SYSTEMATIC
CN102633849A	A	629	645	carbinol-acetone	SYSTEMATIC
CN102633856A	A	141	151	pyrimidine	SYSTEMATIC
CN102633856A	A	261	271	pyrimidine	SYSTEMATIC
CN102633856A	A	42	52	pyrimidine	SYSTEMATIC
CN102633856A	T	15	25	pyrimidine	SYSTEMATIC
CN102641266A	A	170	195	rimantadine hydrochloride	SYSTEMATIC
CN102641266A	A	199	227	adamantanamine hydrochloride	SYSTEMATIC
CN102641266A	A	373	398	rimantadine hydrochloride	SYSTEMATIC
CN102641266A	A	557	582	rimantadine hydrochloride	SYSTEMATIC
CN102641371A	A	300	331	dihydroxyaluminium aminoacetate	SYSTEMATIC
CN102641371A	A	355	393	diethylamine tetraacetic acid disodium	SYSTEMATIC
CN102641371A	A	717	755	diethylamine tetraacetic acid disodium	SYSTEMATIC
CN102641371A	A	761	792	dihydroxyaluminium aminoacetate	SYSTEMATIC
CN102641371A	A	798	803	azone	SYSTEMATIC
CN102652736A	A	447	462	dichloromethane	SYSTEMATIC
CN102652736A	A	622	637	dichloromethane	SYSTEMATIC
CN102652737A	A	246	267	Entecavir monohydrate	SYSTEMATIC
CN102652737A	A	86	107	Entecavir monohydrate	SYSTEMATIC
CN102652752A	A	145	171	moxifloxacin hydrochloride	SYSTEMATIC
CN102659687A	A	262	293	2-chloromethyl-1H-benzimidazole	SYSTEMATIC
CN102670490A	A	422	442	1,2-propylene glycol	SYSTEMATIC
CN102670490A	A	469	485	saccharin sodium	SYSTEMATIC
CN102670541A	A	128	152	hydrochloride sinomenine	SYSTEMATIC
CN102670541A	A	586	610	hydrochloride sinomenine	SYSTEMATIC
CN102670541A	A	71	95	hydrochloride sinomenine	SYSTEMATIC
CN102670541A	T	0	24	Hydrochloride sinomenine	SYSTEMATIC
CN102670541A	T	63	87	hydrochloride sinomenine	SYSTEMATIC
CN102670548A	A	31	55	paroxetine hydrochloride	SYSTEMATIC
CN102670548A	A	519	543	paroxetine hydrochloride	SYSTEMATIC
CN102670548A	A	859	883	paroxetine hydrochloride	SYSTEMATIC
CN102670548A	T	0	24	Paroxetine hydrochloride	SYSTEMATIC
CN102670559A	A	464	482	salbutamol sulfate	SYSTEMATIC
CN102670559A	A	51	69	salbutamol sulfate	SYSTEMATIC
CN102670559A	A	814	832	salbutamol sulfate	SYSTEMATIC
CN102670559A	T	0	18	Salbutamol sulfate	SYSTEMATIC
CN102670927A	A	230	248	magnesium stearate	SYSTEMATIC
CN102670927A	A	401	419	magnesium stearate	SYSTEMATIC
CN102670927A	A	490	497	ethanol	SYSTEMATIC
CN102670927A	A	892	910	magnesium stearate	SYSTEMATIC
CN102675330A	A	532	539	ethanol	SYSTEMATIC
CN102675406A	A	1066	1094	methyl thiazolyl tetrazolium	SYSTEMATIC
CN102675406A	A	149	157	nitrogen	SYSTEMATIC
CN102675406A	A	266	274	nitrogen	SYSTEMATIC
CN102675406A	A	331	339	nitrogen	SYSTEMATIC
CN102675406A	A	395	403	nitrogen	SYSTEMATIC
CN102675406A	A	554	562	hydroxyl	SYSTEMATIC
CN102675406A	A	652	662	piperazine	SYSTEMATIC
CN102675406A	A	686	696	piperazine	SYSTEMATIC
CN102675406A	A	809	817	nitrogen	SYSTEMATIC
CN102675406A	A	912	920	nitrogen	SYSTEMATIC
CN102675406A	T	124	132	nitrogen	SYSTEMATIC
CN102675406A	T	13	21	nitrogen	SYSTEMATIC
CN102675621A	A	171	187	thionyl chloride	SYSTEMATIC
CN102675621A	A	196	229	nicotinoyl chloride hydrochloride	SYSTEMATIC
CN102675621A	A	261	294	nicotinoyl chloride hydrochloride	SYSTEMATIC
CN102688232A	T	29	49	isoindole-1, 3-dione	SYSTEMATIC
CN102688257A	A	181	187	iodide	SYSTEMATIC
CN102688257A	A	200	206	iodine	SYSTEMATIC
CN102688257A	A	287	293	iodide	SYSTEMATIC
CN102688257A	A	399	405	iodide	SYSTEMATIC
CN102688257A	A	43	49	iodine	SYSTEMATIC
CN102688257A	A	635	641	iodine	SYSTEMATIC
CN102688257A	A	83	89	iodide	SYSTEMATIC
CN102688257A	A	981	987	iodine	SYSTEMATIC
CN102688257A	T	17	23	iodine	SYSTEMATIC
CN102690326A	A	377	404	D-glucosamine hydrochloride	SYSTEMATIC
CN102690326A	A	442	469	D-glucosamine hydrochloride	SYSTEMATIC
CN102690326A	A	636	644	nitrogen	SYSTEMATIC
CN102690326A	A	711	725	sodium sulfate	SYSTEMATIC
CN102697718A	A	185	192	ammonia	SYSTEMATIC
CN102697718A	A	203	220	hydrochloric acid	SYSTEMATIC
CN102697718A	A	238	245	Ammonia	SYSTEMATIC
CN102697718A	A	440	455	sodium chloride	SYSTEMATIC
CN102697718A	A	491	508	hydrochloric acid	SYSTEMATIC
CN102697725A	A	416	432	sodium bisulfite	SYSTEMATIC
CN102697725A	A	450	483	ethylene diamine tetraacetic acid	SYSTEMATIC
CN102697792A	A	208	240	Dipalmitoyl Phosphatidyl Choline	SYSTEMATIC
CN102697792A	A	256	269	stearyl amine	SYSTEMATIC
CN102697792A	A	271	287	Alpha-tocopherol	SYSTEMATIC
CN102697792A	A	289	302	sodium oleate	SYSTEMATIC
CN102702052B	A	50	77	farnesyl thiosalicylic acid	SYSTEMATIC
CN102702052B	T	25	52	farnesyl thiosalicylic acid	SYSTEMATIC
CN102716072A	A	1048	1085	ciprofloxacin lactate sodium chloride	SYSTEMATIC
CN102716072A	A	213	229	sodium hydroxide	SYSTEMATIC
CN102716072A	A	359	375	edetate disodium	SYSTEMATIC
CN102716072A	A	385	402	hydrochloric acid	SYSTEMATIC
CN102716072A	A	46	83	ciprofloxacin lactate sodium chloride	SYSTEMATIC
CN102716072A	A	581	596	sodium chloride	SYSTEMATIC
CN102716072A	A	641	656	sodium chloride	SYSTEMATIC
CN102716072A	A	711	719	hydrogen	SYSTEMATIC
CN102716072A	A	876	913	ciprofloxacin lactate sodium chloride	SYSTEMATIC
CN102716072A	T	21	58	ciprofloxacin lactate sodium chloride	SYSTEMATIC
CN102716083A	A	173	207	dipalmitoylglycero-phosphoglycerol	SYSTEMATIC
CN102716083A	A	209	228	deoxysodium cholate	SYSTEMATIC
CN102716085A	A	143	166	topotecan hydrochloride	SYSTEMATIC
CN102716085A	A	168	189	cholesterol succinate	SYSTEMATIC
CN102716085A	A	191	218	lauroyl phosphatidylcholine	SYSTEMATIC
CN102716085A	A	26	49	topotecan hydrochloride	SYSTEMATIC
CN102716085A	A	563	586	topotecan hydrochloride	SYSTEMATIC
CN102716085A	A	910	933	topotecan hydrochloride	SYSTEMATIC
CN102716085A	T	0	23	Topotecan hydrochloride	SYSTEMATIC
CN102718675A	A	128	160	agomelatine methanesulfonic acid	SYSTEMATIC
CN102718675A	A	25	57	agomelatine methanesulfonic acid	SYSTEMATIC
CN102718675A	T	0	32	Agomelatine methanesulfonic acid	SYSTEMATIC
CN102718769A	A	286	293	pyrrole	SYSTEMATIC
CN102718769A	A	298	331	5-methoxycarbonyl-1-valeraldehyde	SYSTEMATIC
CN102718769A	A	389	435	5,10,15,20-4-(4-methoxycarbonylbutyl)-porphine	SYSTEMATIC
CN102718769A	A	487	534	5,10,15, 20-4-(4-methoxycarbonylbutyl)-porphine	SYSTEMATIC
CN102718769A	A	573	611	5,10,15,20-4-(4-carboxybutyl)-porphine	SYSTEMATIC
CN102718769A	A	630	668	5,10,15,20-4-(4-carboxybutyl)-porphine	SYSTEMATIC
CN102718769A	A	92	108	4-carboxyl butyl	SYSTEMATIC
CN102727423A	A	158	181	betaxolol hydrochloride	SYSTEMATIC
CN102727423A	A	26	49	betaxolol hydrochloride	SYSTEMATIC
CN102727423A	A	737	760	betaxolol hydrochloride	SYSTEMATIC
CN102727423A	T	0	23	Betaxolol hydrochloride	SYSTEMATIC
CN102727450A	A	196	214	tert-butyl alcohol	SYSTEMATIC
CN102727450A	A	760	778	tert-butyl alcohol	SYSTEMATIC
CN102727450A	A	923	941	tert-butyl alcohol	SYSTEMATIC
CN102727491A	A	655	673	amoxicillin sodium	SYSTEMATIC
CN102727491A	A	971	989	amoxicillin sodium	SYSTEMATIC
CN102727867A	A	224	242	dihydroartemisinin	SYSTEMATIC
CN102727867A	A	296	314	dihydroartemisinin	SYSTEMATIC
CN102731410A	A	88	98	pyridazine	SYSTEMATIC
CN102731573A	A	219	236	(+)-Brefeldin A-4	SYSTEMATIC
CN102731573A	A	237	276	7-dihydroxyl phosphate amino acid ester	SYSTEMATIC
CN102731573A	A	278	331	(+)-Brefeldin A-4-hydroxyl phosphate amino acid ester	SYSTEMATIC
CN102731573A	A	337	390	(+)-Brefeldin A-7-hydroxyl phosphate amino acid ester	SYSTEMATIC
CN102731586A	A	413	420	ethanol	SYSTEMATIC
CN102731586A	A	546	559	ethyl acetate	SYSTEMATIC
CN102731586A	A	726	733	ethanol	SYSTEMATIC
CN102743351A	A	152	171	pantoprazole sodium	SYSTEMATIC
CN102743351A	A	193	207	sodium citrate	SYSTEMATIC
CN102743351A	A	25	44	pantoprazole sodium	SYSTEMATIC
CN102743351A	A	305	324	pantoprazole sodium	SYSTEMATIC
CN102743351A	T	0	19	Pantoprazole sodium	SYSTEMATIC
CN102743379A	A	618	632	lysine acetate	SYSTEMATIC
CN102743379A	A	669	688	glacial acetic acid	SYSTEMATIC
CN102743379A	A	720	744	calcium disodium edetate	SYSTEMATIC
CN102743379A	A	781	788	sulfite	SYSTEMATIC
CN102743387A	A	144	212	6-(benzylamino)-2-[[1-(hydroxymethyl)propyl]amino]-9-isopropylpurine	SYSTEMATIC
CN102743387A	T	11	79	6-(benzylamino)-2-[[1-(hydroxymethyl)propyl]amino]-9-isopropylpurine	SYSTEMATIC
CN102755317A	A	656	662	6-OHDA	SYSTEMATIC
CN102755317A	A	876	893	hydrogen peroxide	SYSTEMATIC
CN102755345A	A	502	513	hydroxyurea	SYSTEMATIC
CN102757386A	A	282	290	hydrogen	SYSTEMATIC
CN102764259A	A	189	208	Ethoxy sanguinarine	SYSTEMATIC
CN102764259A	A	41	60	ethoxy sanguinarine	SYSTEMATIC
CN102766122A	A	246	252	oxygen	SYSTEMATIC
CN102766122A	A	353	361	hydrogen	SYSTEMATIC
CN102766122A	A	484	492	hydrogen	SYSTEMATIC
CN102766180A	A	182	189	ethanol	SYSTEMATIC
CN102766180A	A	252	265	ethyl acetate	SYSTEMATIC
CN102766180A	A	286	299	ethyl acetate	SYSTEMATIC
CN102766180A	A	463	494	quercetin 3-O-beta-L-rhamnoside	SYSTEMATIC
CN102766180A	A	496	526	quercetin 5-O-beta-D glucoside	SYSTEMATIC
CN102772498A	A	437	444	ethanol	SYSTEMATIC
CN102775389A	A	173	195	para aminobenzoic acid	SYSTEMATIC
CN102775389A	A	200	223	4, 7-dichloro-quinoline	SYSTEMATIC
CN102775389A	A	288	331	4-(7-chloro-quinoline-4-amino)-benzoic acid	SYSTEMATIC
CN102775389A	A	360	405	4-(7-chloro-quinoline -4-amino)- benzoic acid	SYSTEMATIC
CN102775389A	A	435	453	sulfoxide chloride	SYSTEMATIC
CN102775389A	A	464	512	4-(7-chloro-quinoline-4-amino)- benzoyl chloride	SYSTEMATIC
CN102775389A	A	528	579	2-(5-amino-2-methylaniline)-4-(4-pyridina) pyridine	SYSTEMATIC
CN102775389A	A	598	646	4-(7-chloro-quinoline-4-amino)- benzoyl chloride	SYSTEMATIC
CN102784070A	A	281	293	hydroquinone	SYSTEMATIC
CN102784070A	A	34	46	hydroquinone	SYSTEMATIC
CN102784070A	A	413	425	hydroquinone	SYSTEMATIC
CN102784070A	A	701	713	hydroquinone	SYSTEMATIC
CN102784070A	T	7	19	hydroquinone	SYSTEMATIC
CN102784149A	A	1023	1044	4-isobutyl benzyloxyl	SYSTEMATIC
CN102784149A	A	1054	1062	acetoxyl	SYSTEMATIC
CN102784149A	A	349	357	chlorine	SYSTEMATIC
CN102784149A	A	359	366	bromine	SYSTEMATIC
CN102784149A	A	368	376	fluorine	SYSTEMATIC
CN102784149A	A	378	386	hydroxyl	SYSTEMATIC
CN102784149A	A	394	402	methoxyl	SYSTEMATIC
CN102784149A	A	410	418	ethyoxyl	SYSTEMATIC
CN102784149A	A	426	432	nitryl	SYSTEMATIC
CN102784149A	A	440	446	methyl	SYSTEMATIC
CN102784149A	A	454	459	ethyl	SYSTEMATIC
CN102784149A	A	467	479	chloromethyl	SYSTEMATIC
CN102784149A	A	487	502	trifluoromethyl	SYSTEMATIC
CN102784149A	A	510	516	propyl	SYSTEMATIC
CN102784149A	A	524	535	isopropoxyl	SYSTEMATIC
CN102784149A	A	543	550	butoxyl	SYSTEMATIC
CN102784149A	A	560	568	acetoxyl	SYSTEMATIC
CN102784149A	A	599	607	chlorine	SYSTEMATIC
CN102784149A	A	609	616	bromine	SYSTEMATIC
CN102784149A	A	618	626	fluorine	SYSTEMATIC
CN102784149A	A	628	636	hydroxyl	SYSTEMATIC
CN102784149A	A	644	650	methyl	SYSTEMATIC
CN102784149A	A	658	664	propyl	SYSTEMATIC
CN102784149A	A	672	683	isopropoxyl	SYSTEMATIC
CN102784149A	A	691	698	butoxyl	SYSTEMATIC
CN102784149A	A	706	712	nitryl	SYSTEMATIC
CN102784149A	A	720	726	methyl	SYSTEMATIC
CN102784149A	A	734	739	ethyl	SYSTEMATIC
CN102784149A	A	747	759	chloromethyl	SYSTEMATIC
CN102784149A	A	767	782	trifluoromethyl	SYSTEMATIC
CN102784149A	A	790	800	benzyloxyl	SYSTEMATIC
CN102784149A	A	808	828	2-bromine benzyloxyl	SYSTEMATIC
CN102784149A	A	836	856	4-bromine benzyloxyl	SYSTEMATIC
CN102784149A	A	864	885	4-methoxyl benzyloxyl	SYSTEMATIC
CN102784149A	A	893	914	4-fluorine benzyloxyl	SYSTEMATIC
CN102784149A	A	922	942	4-bromine benzyloxyl	SYSTEMATIC
CN102784149A	A	950	969	4-nitryl benzyloxyl	SYSTEMATIC
CN102784149A	A	977	1012	4-(trifluoromethyl group)benzyloxyl	SYSTEMATIC
CN102786394A	A	153	160	hydrate	SYSTEMATIC
CN102786414A	A	402	419	hydrogen peroxide	SYSTEMATIC
CN102793775A	A	181	199	magnesium chloride	SYSTEMATIC
CN102793830A	A	318	334	sodium hydroxide	SYSTEMATIC
CN102793830A	A	336	356	ethyl nipagin ester,	SYSTEMATIC
CN102793883A	A	993	997	iron	SYSTEMATIC
CN102793930A	A	82	94	triphosphate	SYSTEMATIC
CN102793930A	T	19	31	triphosphate	SYSTEMATIC
CN102813644A	A	1136	1164	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	A	123	151	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	A	1313	1341	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	A	1375	1399	valnemulin hydrochloride	SYSTEMATIC
CN102813644A	A	390	418	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	A	39	67	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	A	806	834	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	A	933	957	valnemulin hydrochloride	SYSTEMATIC
CN102813644A	A	988	1016	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813644A	T	8	36	valnemulin hydrogen tartrate	SYSTEMATIC
CN102813656A	A	147	175	5-methyltetrahydrofolic acid	SYSTEMATIC
CN102813656A	A	58	86	5-methyltetrahydrofolic acid	SYSTEMATIC
CN102813656A	T	31	59	5-methyltetrahydrofolic acid	SYSTEMATIC
CN102816067A	A	233	241	hydroxyl	SYSTEMATIC
CN102816067A	A	25	53	4-hydroxybenzoylacrylic acid	SYSTEMATIC
CN102816067A	A	362	390	4-hydroxybenzoylacrylic acid	SYSTEMATIC
CN102816067A	A	70	98	4-hydroxybenzoylacrylic acid	SYSTEMATIC
CN102816067A	A	789	817	4-hydroxybenzoylacrylic acid	SYSTEMATIC
CN102816067A	A	862	890	4-hydroxybenzoylacrylic acid	SYSTEMATIC
CN102816067A	T	0	28	4-hydroxybenzoylacrylic acid	SYSTEMATIC
CN102824364A	A	112	140	potassium hydrogen phosphate	SYSTEMATIC
CN102824364A	A	142	156	sodium citrate	SYSTEMATIC
CN102824364A	A	158	172	sodium lactate	SYSTEMATIC
CN102824364A	A	75	90	sodium chloride	SYSTEMATIC
CN102824364A	A	92	110	potassium chloride	SYSTEMATIC
