CN102727868A	A	258	279	cantharidinate sodium	SYSTEMATIC
CN102727868A	A	311	332	cantharidinate sodium	SYSTEMATIC
CN102731301A	A	215	227	thymol ester	SYSTEMATIC
CN102731301A	A	80	92	thymol ester	SYSTEMATIC
CN102731365A	A	420	433	ethyl acetate	SYSTEMATIC
CN102731418A	A	107	116	formamido	SYSTEMATIC
CN102731418A	A	144	161	1H-1,2,4-triazole	SYSTEMATIC
CN102731418A	A	213	227	1,2,3-triazole	SYSTEMATIC
CN102731418A	A	243	257	1,2,4-triazole	SYSTEMATIC
CN102731418A	A	291	300	formamide	SYSTEMATIC
CN102731418A	A	376	395	2,6-difluorobenzene	SYSTEMATIC
CN102731418A	A	466	473	benzene	SYSTEMATIC
CN102731493A	A	277	290	benzothiazole	SYSTEMATIC
CN102731493A	A	314	327	naphthalimide	SYSTEMATIC
CN102731561A	A	345	368	2-phenoxypropionic acid	SYSTEMATIC
CN102731561A	A	385	404	potassium hydroxide	SYSTEMATIC
CN102731561A	A	458	466	methanol	SYSTEMATIC
CN102731561A	A	649	664	dichloromethane	SYSTEMATIC
CN102731561A	A	800	815	dichloromethane	SYSTEMATIC
CN102743336A	A	435	447	carbodiimide	SYSTEMATIC
CN102743365A	A	148	285	N'-{5-[acetyl(hydroxyl)amido]pentyl}-N-[5-({4-[(5-aminopentyl)( hydroxyl)amido]-4-keto-butyryl}amido)pentyl]-N-hydroxysuccinic acid amide	SYSTEMATIC
CN102746220A	A	270	278	pyridine	SYSTEMATIC
CN102746264A	A	394	407	sulfuric acid	SYSTEMATIC
CN102746264A	A	41	63	7-benzyloxy hesperetin	SYSTEMATIC
CN102746264A	A	532	546	benzyl bromide	SYSTEMATIC
CN102746264A	A	561	568	acetone	SYSTEMATIC
CN102746264A	A	636	655	potassium carbonate	SYSTEMATIC
CN102746264A	T	0	22	7-benzyloxy hesperetin	SYSTEMATIC
CN102757460A	A	166	184	dihydroartemisinin	SYSTEMATIC
CN102757460A	A	185	206	sesquioxide germanium	SYSTEMATIC
CN102757460A	A	251	269	dihydroartemisinin	SYSTEMATIC
CN102757460A	A	26	44	dihydroartemisinin	SYSTEMATIC
CN102757460A	A	270	291	sesquioxide germanium	SYSTEMATIC
CN102757460A	A	363	381	dihydroartemisinin	SYSTEMATIC
CN102757460A	A	45	66	sesquioxide germanium	SYSTEMATIC
CN102757460A	A	474	492	dihydroartemisinin	SYSTEMATIC
CN102757460A	A	522	540	dihydroartemisinin	SYSTEMATIC
CN102757460A	A	541	562	sesquioxide germanium	SYSTEMATIC
CN102757460A	A	597	615	dihydroartemisinin	SYSTEMATIC
CN102757460A	T	19	40	sesquioxide germanium	SYSTEMATIC
CN102766109A	A	488	495	methoxy	SYSTEMATIC
CN102766109A	A	497	503	ethoxy	SYSTEMATIC
CN102766109A	A	505	512	hydroxy	SYSTEMATIC
CN102766109A	A	524	530	nitryl	SYSTEMATIC
CN102766109A	A	532	537	amino	SYSTEMATIC
CN102766109A	A	539	548	benzyloxy	SYSTEMATIC
CN102766109A	A	600	608	hydrogen	SYSTEMATIC
CN102766109A	A	610	617	methoxy	SYSTEMATIC
CN102766109A	A	619	626	hydroxy	SYSTEMATIC
CN102766109A	A	643	649	nitryl	SYSTEMATIC
CN102766109A	A	651	656	amino	SYSTEMATIC
CN102766109A	A	660	669	benzyloxy	SYSTEMATIC
CN102766186A	A	206	213	ethanol	SYSTEMATIC
CN102772393A	A	158	173	isobavachalcone	SYSTEMATIC
CN102772393A	A	40	55	isobavachalcone	SYSTEMATIC
CN102772393A	A	684	699	isobavachalcone	SYSTEMATIC
CN102772393A	T	15	30	isobavachalcone	SYSTEMATIC
CN102775289A	A	1007	1097	2,6,2'-trihydroxy-3-acetyl-4'-(2'',6''-dihydroxy-3''-acetyl)phenyl-6'-methyl-benzop-henone	SYSTEMATIC
CN102775289A	A	1321	1411	2,6,2'-trihydroxy-3-acetyl-4'-(2'',6''-dihydroxy-3''-acetyl)phenyl-6'-methyl-benzop-henone	SYSTEMATIC
CN102775289A	A	133	145	benzophenone	SYSTEMATIC
CN102775289A	A	183	273	2,6,2'-trihydroxy-3-acetyl-4'-(2'',6''-dihydroxy-3''-acetyl)phenyl-6'-methyl-benzop-henone	SYSTEMATIC
CN102775289A	A	496	586	2,6,2'-trihydroxy-3-acetyl-4'-(2'',6''-dihydroxy-3''-acetyl)phenyl-6'-methyl-benzop-henone	SYSTEMATIC
CN102775289A	A	596	608	benzophenone	SYSTEMATIC
CN102775289A	A	725	815	2,6,2'-trihydroxy-3-acetyl-4'-(2'',6''-dihydroxy-3''-acetyl)phenyl-6'-methyl-benzop-henone	SYSTEMATIC
CN102775289A	A	861	951	2,6,2'-trihydroxy-3-acetyl-4'-(2'',6''-dihydroxy-3''-acetyl)phenyl-6'-methyl-benzop-henone	SYSTEMATIC
CN102775289A	T	26	38	benzophenone	SYSTEMATIC
CN102784098A	A	1275	1294	magnesium valproate	SYSTEMATIC
CN102784098A	A	1386	1405	magnesium valproate	SYSTEMATIC
CN102784098A	A	151	170	magnesium valproate	SYSTEMATIC
CN102784098A	A	217	236	magnesium valproate	SYSTEMATIC
CN102784098A	A	251	268	ammonium chloride	SYSTEMATIC
CN102784098A	A	340	347	ethanol	SYSTEMATIC
CN102784098A	A	364	380	propylene glycol	SYSTEMATIC
CN102784098A	A	449	468	magnesium valproate	SYSTEMATIC
CN102784098A	A	491	498	ethanol	SYSTEMATIC
CN102784098A	A	511	528	ammonium chloride	SYSTEMATIC
CN102784098A	A	610	616	carbon	SYSTEMATIC
CN102784098A	A	782	789	ethanol	SYSTEMATIC
CN102784098A	A	793	809	propylene glycol	SYSTEMATIC
CN102784098A	A	83	102	magnesium valproate	SYSTEMATIC
CN102784098A	A	945	953	nitrogen	SYSTEMATIC
CN102784098A	A	991	1010	magnesium valproate	SYSTEMATIC
CN102784098A	T	0	19	Magnesium valproate	SYSTEMATIC
CN102784126A	A	637	649	tert-butanol	SYSTEMATIC
CN102784145A	A	366	406	ethylenediaminetetraacetic acid disodium	SYSTEMATIC
CN102786576A	A	358	365	hydroxy	SYSTEMATIC
CN102786576A	A	417	429	benzoic acid	SYSTEMATIC
CN102786576A	A	449	470	benzene sulfonic acid	SYSTEMATIC
CN102793663A	A	260	278	2-methoxyestradiol	SYSTEMATIC
CN102793663A	A	848	866	2-methoxyestradiol	SYSTEMATIC
CN102793663A	A	97	115	2-methoxyestradiol	SYSTEMATIC
CN102793663A	T	67	85	2-methoxyestradiol	SYSTEMATIC
CN102793729A	A	426	433	ethanol	SYSTEMATIC
CN102796080A	A	175	183	hydroxyl	SYSTEMATIC
CN102796080A	A	191	210	2,4-difluoro phenyl	SYSTEMATIC
CN102796080A	A	235	243	hydrogen	SYSTEMATIC
CN102796080A	A	261	266	cyano	SYSTEMATIC
CN102796080A	A	274	280	nitryl	SYSTEMATIC
CN102796080A	A	282	287	amino	SYSTEMATIC
CN102796080A	A	379	386	benzene	SYSTEMATIC
CN102796080A	A	463	469	carbon	SYSTEMATIC
CN102796080A	A	567	573	aminos	SYSTEMATIC
CN102796080A	A	649	657	methoxyl	SYSTEMATIC
CN102796080A	A	659	667	ethyoxyl	SYSTEMATIC
CN102796080A	A	672	686	tert-butyl oxy	SYSTEMATIC
CN102796100A	A	345	353	hydrogen	SYSTEMATIC
CN102796100A	A	413	418	amino	SYSTEMATIC
CN102796100A	A	420	425	nitro	SYSTEMATIC
CN102796100A	A	427	435	hydroxyl	SYSTEMATIC
CN102796100A	A	510	518	hydrogen	SYSTEMATIC
CN102796109A	A	154	203	4-(3-acetenyl phenyl amino)-7-methoxy-quinazoline	SYSTEMATIC
CN102796109A	A	81	99	4-aminoquinazoline	SYSTEMATIC
CN102796109A	T	0	18	4-aminoquinazoline	SYSTEMATIC
CN102796235A	A	639	667	N-methylacryloyl succinimide	SYSTEMATIC
CN102805729A	A	218	254	distearoyl phosphatidyl ethanolamine	SYSTEMATIC
CN102805729A	A	338	374	distearoyl phosphatidyl ethanolamine	SYSTEMATIC
CN102813667A	A	131	147	neomycin sulfate	SYSTEMATIC
CN102813667A	A	258	274	neomycin sulfate	SYSTEMATIC
CN102813667A	A	289	313	erythromycin thiocyanate	SYSTEMATIC
CN102813667A	A	328	348	trimethoprim lactate	SYSTEMATIC
CN102813667A	A	363	382	cetrimonium bromide	SYSTEMATIC
CN102813667A	A	36	52	neomycin sulfate	SYSTEMATIC
CN102813667A	A	475	487	ethylparaben	SYSTEMATIC
CN102813667A	A	570	586	neomycin sulfate	SYSTEMATIC
CN102813667A	A	780	796	neomycin sulfate	SYSTEMATIC
CN102813667A	T	9	25	neomycin sulfate	SYSTEMATIC
CN102813667A	T	98	114	neomycin sulfate	SYSTEMATIC
CN102824395A	A	425	433	chromium	SYSTEMATIC
CN102824395A	A	561	569	chromium	SYSTEMATIC
CN102824630A	A	615	632	hydrochloric acid	SYSTEMATIC
CN102824630A	A	983	1000	hydrochloric acid	SYSTEMATIC
CN102827172A	A	355	365	pyrazolone	SYSTEMATIC
CN102827172A	A	380	393	malononitrile	SYSTEMATIC
CN102827172A	A	429	450	pyrano[2,3-c]pyrazole	SYSTEMATIC
CN102827172A	A	685	706	pyrano[2,3-c]pyrazole	SYSTEMATIC
CN102836125A	A	359	378	di-sodium valproate	SYSTEMATIC
CN102836125A	A	568	587	di-sodium valproate	SYSTEMATIC
CN102836147A	A	1048	1055	ethanol	SYSTEMATIC
CN102846538A	A	404	421	hydrochloric acid	SYSTEMATIC
CN102846538A	A	443	459	sodium hydroxide	SYSTEMATIC
CN102846540A	A	121	135	nitroimidazole	SYSTEMATIC
CN102846540A	A	20	35	sodium chloride	SYSTEMATIC
CN102846540A	A	223	228	nitro	SYSTEMATIC
CN102846540A	A	257	262	amino	SYSTEMATIC
CN102846540A	A	3	15	S-ornidazole	SYSTEMATIC
CN102846540A	A	78	90	S-ornidazole	SYSTEMATIC
CN102846540A	T	0	12	S-ornidazole	SYSTEMATIC
CN102846540A	T	17	32	sodium chloride	SYSTEMATIC
CN102846560A	A	345	363	sodium bicarbonate	SYSTEMATIC
CN102850335A	A	156	233	(S)-N-methyl-3-[(benzo[1,3]dioxolane-4-yl)oxo]-3-(thiophene-2-yl)-propylamine	SYSTEMATIC
CN102850335A	A	74	151	(R)-N-methyl-3-[(benzo[1,3]dioxolane-4-yl)oxo]-3-(thiophene-2-yl)-propylamine	SYSTEMATIC
CN102871991A	A	209	226	dimethyldiguanide	SYSTEMATIC
CN102871991A	A	417	434	dimethyldiguanide	SYSTEMATIC
CN102871991A	A	43	60	dimethyldiguanide	SYSTEMATIC
CN102871991A	A	578	595	dimethyldiguanide	SYSTEMATIC
CN102871991A	T	15	32	dimethyldiguanide	SYSTEMATIC
CN102872065A	A	348	355	calcium	SYSTEMATIC
